0.011231741,2.31221E-06,-7.08E-07,0.628318531,-8.78175E-05,0.000198096,62.83185307,0.44
4.268654679,0.562256859,0.552709231,268.2769283,1.278380663,1.208080421,62.83185307,0.44
4.272243889,0.566893526,0.55709428,268.506484,1.289402806,1.217388719,62.83185307,0.44
4.275774044,0.571488448,0.561435836,268.7320007,1.300340083,1.226613868,62.83185307,0.44
4.279251824,0.576046595,0.565738736,268.9538069,1.311209382,1.23576627,62.83185307,0.44
4.282684818,0.580575066,0.57000979,269.1723222,1.322032086,1.244859769,62.83185307,0.44
4.2860811,0.585082452,0.574257177,269.3880236,1.332832483,1.253910509,62.83185307,0.44
4.289448894,0.589578315,0.578489943,269.6014183,1.343636489,1.262936009,62.83185307,0.44
4.292796332,0.594072774,0.582717609,269.813023,1.354470661,1.271954436,62.83185307,0.44
4.296131263,0.598576178,0.586949866,270.0233488,1.365361438,1.280984049,62.83185307,0.44
4.299461099,0.603098846,0.59119633,270.2328887,1.376334532,1.290042752,62.83185307,0.44
4.302792668,0.607650843,0.595466328,270.4421084,1.387414404,1.299147705,62.83185307,0.44
4.306132059,0.612241755,0.599768695,270.651437,1.39862374,1.308314943,62.83185307,0.44
4.309484459,0.616880452,0.604111549,270.8612572,1.409982892,1.317558973,62.83185307,0.44
4.312853952,0.62157482,0.608502048,271.0718947,1.421509225,1.326892299,62.83185307,0.44
4.316243308,0.626331437,0.61294609,271.2836062,1.433216379,1.336324887,62.83185307,0.44
4.319653762,0.631155221,0.617447989,271.4965657,1.445113425,1.345863553,62.83185307,0.44
4.323084813,0.636049035,0.622010122,271.7108508,1.457204001,1.355511336,62.83185307,0.44
4.326534088,0.641013324,0.626632593,271.9264301,1.469485511,1.365266901,62.83185307,0.44
4.329997312,0.646045801,0.63131297,272.1431545,1.481948539,1.375124102,62.83185307,0.44
4.33346843,0.651141297,0.636046148,272.3607553,1.494576667,1.385071817,62.83185307,0.44
4.336939911,0.656291812,0.640824429,272.578852,1.507346868,1.395094188,62.83185307,0.44
4.340403232,0.661486857,0.645637848,272.7969716,1.520230591,1.405171345,62.83185307,0.44
4.343849482,0.666714066,0.650474766,273.0145785,1.533195521,1.415280607,62.83185307,0.44
4.347270028,0.671960049,0.655322667,273.2311127,1.546207863,1.425398048,62.83185307,0.44
4.350657126,0.677211373,0.660169069,273.446032,1.559234836,1.435500234,62.83185307,0.44
4.35400441,0.682455516,0.665002411,273.6588496,1.572247028,1.445565856,62.83185307,0.44
4.357307194,0.687681687,0.669812791,273.8691657,1.585220281,1.45557706,62.83185307,0.44
4.360562592,0.692881395,0.674592482,274.0766858,1.598136897,1.465520319,62.83185307,0.44
4.363769459,0.698048744,0.679336181,274.2812284,1.610986132,1.4753868,62.83185307,0.44
4.366928223,0.703180469,0.684041024,274.4827218,1.623764041,1.485172303,62.83185307,0.44
4.370040638,0.708275775,0.688706421,274.6811929,1.636472854,1.494876864,62.83185307,0.44
4.37310951,0.713336044,0.693333767,274.8767516,1.649120076,1.504504158,62.83185307,0.44
4.376138441,0.718364472,0.697926103,275.0695746,1.661717472,1.514060821,62.83185307,0.44
4.379131584,0.723365709,0.702487771,275.2598879,1.674280068,1.523555779,62.83185307,0.44
4.382093446,0.728345508,0.707024085,275.4479526,1.68682524,1.532999627,62.83185307,0.44
4.385028719,0.733310422,0.711541054,275.6340519,1.699371938,1.5424041,62.83185307,0.44
4.387942151,0.738267547,0.716045141,275.8184805,1.711940029,1.551781624,62.83185307,0.44
4.390838435,0.743224302,0.720543062,276.0015369,1.724549765,1.561144955,62.83185307,0.44
4.393722122,0.748188256,0.725041625,276.1835157,1.737221339,1.570506875,62.83185307,0.44
4.396597546,0.753166963,0.729547586,276.3647032,1.749974506,1.579879931,62.83185307,0.44
4.399468746,0.758167828,0.734067523,276.5453713,1.762828238,1.589276203,62.83185307,0.44
4.402339403,0.763197966,0.738607709,276.7257742,1.775800385,1.59870708,62.83185307,0.44
4.405212757,0.768264059,0.743173993,276.9061429,1.788907331,1.608183026,62.83185307,0.44
4.408091534,0.773372208,0.747771658,277.086681,1.802163618,1.617713329,62.83185307,0.44
4.410977856,0.77852776,0.752405278,277.2675599,1.815581532,1.627305834,62.83185307,0.44
4.413873156,0.78373513,0.757078557,277.4489129,1.829170667,1.636966651,62.83185307,0.44
4.416778097,0.788997601,0.761794163,277.63083,1.842937455,1.646699848,62.83185307,0.44
4.419692496,0.794317137,0.76655356,277.8133528,1.856884712,1.656507155,62.83185307,0.44
4.42261528,0.799694192,0.771356851,277.9964699,1.871011239,1.666387703,62.83185307,0.44
4.425544471,0.805127569,0.776202666,278.1801138,1.885311517,1.676337828,62.83185307,0.44
4.428477222,0.810614333,0.781088093,278.3641603,1.899775588,1.686350991,62.83185307,0.44
4.43140991,0.81614981,0.786008691,278.5484305,1.914389165,1.696417848,62.83185307,0.44
4.434338281,0.821727693,0.790958602,278.7326967,1.929134029,1.706526504,62.83185307,0.44
4.437257654,0.827340269,0.795930761,278.9166917,1.943988723,1.716662954,62.83185307,0.44
4.440163159,0.832978751,0.800917207,279.1001213,1.958929532,1.72681171,62.83185307,0.44
4.443049993,0.83863371,0.805909466,279.2826796,1.973931666,1.736956549,62.83185307,0.44
4.445913659,0.844295548,0.810898982,279.4640647,1.988970539,1.747081325,62.83185307,0.44
4.448750182,0.849954985,0.815877538,279.6439942,2.004023026,1.757170766,62.83185307,0.44
4.451556261,0.855603496,0.820837644,279.8222181,2.019068564,1.767211164,62.83185307,0.44
4.454329378,0.861233666,0.825772836,279.9985293,2.034090006,1.777190917,62.83185307,0.44
4.457067826,0.866839449,0.830677895,280.1727693,2.049074181,1.787100878,62.83185307,0.44
4.459770702,0.872416297,0.835548949,280.3448311,2.064012141,1.796934513,62.83185307,0.44
4.462437848,0.877961202,0.840383492,280.5146578,2.078899143,1.806687885,62.83185307,0.44
4.465069771,0.883472638,0.845180327,280.6822396,2.093734402,1.816359508,62.83185307,0.44
4.46766754,0.888950449,0.849939446,280.8476082,2.108520708,1.825950096,62.83185307,0.44
4.470232688,0.894395689,0.854661894,281.0108308,2.123263939,1.835462271,62.83185307,0.44
4.47276711,0.89981045,0.859349601,281.1720038,2.137972557,1.84490024,62.83185307,0.44
4.475272972,0.905197686,0.864005221,281.3312462,2.152657102,1.854269488,62.83185307,0.44
4.477752633,0.910561042,0.868631988,281.4886942,2.167329728,1.863576485,62.83185307,0.44
4.480208573,0.915904704,0.873233567,281.6444959,2.182003779,1.872828426,62.83185307,0.44
4.482643334,0.921233255,0.877813945,281.7988071,2.196693424,1.882033009,62.83185307,0.44
4.485059475,0.926551563,0.882377314,281.9517877,2.211413339,1.891198236,62.83185307,0.44
4.487459525,0.931864672,0.88692799,282.1035983,2.226178435,1.900332251,62.83185307,0.44
4.489845953,0.937177716,0.891470326,282.2543979,2.24100362,1.909443193,62.83185307,0.44
4.492221129,0.94249583,0.89600865,282.4043416,2.255903584,1.91853907,62.83185307,0.44
4.494587301,0.947824082,0.900547192,282.5535783,2.270892607,1.927627645,62.83185307,0.44
4.496946565,0.953167396,0.905090032,282.7022493,2.285984362,1.936716323,62.83185307,0.44
4.499300833,0.958530481,0.909641033,282.8504862,2.301191735,1.945812041,62.83185307,0.44
4.501651813,0.963917759,0.914203784,282.9984092,2.316526623,1.954921164,62.83185307,0.44
4.50400097,0.969333284,0.918781534,283.1461256,2.331999731,1.964049363,62.83185307,0.44
4.506349505,0.974780666,0.923377129,283.2937275,2.347620359,1.973201502,62.83185307,0.44
4.508698322,0.980262979,0.927992945,283.4412903,2.363396171,1.982381514,62.83185307,0.44
4.511048,0.98578268,0.932630812,283.5888709,2.379332974,1.991592276,62.83185307,0.44
4.513398769,0.991341521,0.937291954,283.7365055,2.395434486,2.000835496,62.83185307,0.44
4.515750493,0.99694046,0.941976924,283.8842086,2.411702129,2.010111601,62.83185307,0.44
4.518102656,1.002579599,0.946685545,284.0319718,2.428134855,2.019419649,62.83185307,0.44
4.520454363,1.008258118,0.951416879,284.1797626,2.44472902,2.028757275,62.83185307,0.44
4.522804353,1.013974251,0.956169204,284.3275247,2.461478327,2.03812067,62.83185307,0.44
4.525151023,1.019725276,0.96094002,284.4751789,2.478373866,2.047504611,62.83185307,0.44
4.527492475,1.025507557,0.96572609,284.6226246,2.495404252,2.056902555,62.83185307,0.44
4.529826567,1.031316613,0.970523508,284.7697423,2.512555884,2.066306781,62.83185307,0.44
4.532150987,1.037147235,0.975327802,284.9163976,2.529813305,2.075708602,62.83185307,0.44
4.534463329,1.042993634,0.980134065,285.0624453,2.547159673,2.085098623,62.83185307,0.44
4.536761175,1.048849626,0.984937109,285.207734,2.564577306,2.094467038,62.83185307,0.44
4.539042179,1.05470883,0.989731633,285.3521119,2.582048264,2.103803943,62.83185307,0.44
4.541304139,1.060564872,0.994512392,285.4954316,2.599554947,2.113099656,62.83185307,0.44
4.543545062,1.066411588,0.99927436,285.6375547,2.617080656,2.12234501,62.83185307,0.44
4.545763217,1.072243199,1.004012872,285.7783561,2.634610088,2.131531606,62.83185307,0.44
4.547957167,1.078054466,1.008723742,285.9177269,2.652129739,2.140652023,62.83185307,0.44
4.550125788,1.083840798,1.01340335,286.0555768,2.669628197,2.149699956,62.83185307,0.44
4.552268276,1.089598337,1.018048698,286.1918353,2.687096325,2.158670307,62.83185307,0.44
4.554384134,1.09532399,1.022657433,286.3264518,2.704527332,2.167559205,62.83185307,0.44
4.556473158,1.101015437,1.027227843,286.4593951,2.721916748,2.176363988,62.83185307,0.44
4.55853541,1.106671114,1.031758835,286.5906523,2.739262332,2.18508314,62.83185307,0.44
4.560571187,1.112290161,1.036249892,286.7202274,2.756563905,2.193716199,62.83185307,0.44
4.562580991,1.117872371,1.040701016,286.8481391,2.773823161,2.202263649,62.83185307,0.44
4.564565497,1.123418121,1.045112674,286.9744188,2.791043447,2.210726802,62.83185307,0.44
4.566525519,1.128928298,1.049485732,287.099109,2.808229539,2.219107672,62.83185307,0.44
4.568461986,1.134404229,1.053821398,287.2222608,2.825387419,2.227408866,62.83185307,0.44
4.570375911,1.139847613,1.058121158,287.3439326,2.842524071,2.235633468,62.83185307,0.44
4.572268372,1.145260456,1.062386725,287.4641881,2.859647283,2.24378494,62.83185307,0.44
4.574140491,1.150645013,1.066619994,287.5830949,2.876765473,2.251867031,62.83185307,0.44
4.575993413,1.156003732,1.070822992,287.7007236,2.893887533,2.259883699,62.83185307,0.44
4.577828295,1.16133921,1.074997842,287.8171461,2.911022693,2.267839042,62.83185307,0.44
4.57964629,1.166654148,1.07914673,287.9324351,2.928180394,2.275737235,62.83185307,0.44
4.581448541,1.171951319,1.083271878,288.0466632,2.945370187,2.283582477,62.83185307,0.44
4.583236163,1.177233529,1.08737551,288.1599019,2.962601631,2.29137895,62.83185307,0.44
4.585010241,1.182503591,1.091459839,288.2722215,2.979884212,2.299130773,62.83185307,0.44
4.586771822,1.187764297,1.095527037,288.3836902,2.997227259,2.306841967,62.83185307,0.44
4.588521905,1.193018391,1.099579222,288.4943736,3.014639873,2.314516425,62.83185307,0.44
4.590261437,1.198268548,1.103618436,288.6043345,3.032130855,2.322157876,62.83185307,0.44
4.591991304,1.203517348,1.107646632,288.7136325,3.049708633,2.32976986,62.83185307,0.44
4.593712328,1.208767255,1.111665655,288.8223232,3.067381196,2.337355696,62.83185307,0.44
4.595425263,1.214020593,1.115677222,288.9304584,3.085156017,2.344918457,62.83185307,0.44
4.597130781,1.219279522,1.119682915,289.0380852,3.103039988,2.352460938,62.83185307,0.44
4.598829475,1.224546018,1.123684153,289.1452461,3.121039338,2.359985631,62.83185307,0.44
4.60052185,1.229821842,1.127682188,289.2519782,3.139159558,2.3674947,62.83185307,0.44
4.602208318,1.235108525,1.131678076,289.3583133,3.157405328,2.374989947,62.83185307,0.44
4.603889191,1.240407338,1.135672673,289.4642772,3.175780437,2.382472792,62.83185307,0.44
4.605564681,1.24571927,1.139666612,289.5698895,3.194287706,2.389944246,62.83185307,0.44
4.607234895,1.251045009,1.143660294,289.6751637,3.212928926,2.397404889,62.83185307,0.44
4.608899831,1.25638492,1.147653876,289.7801063,3.231704785,2.404854856,62.83185307,0.44
4.610559381,1.261739029,1.151647258,289.8847174,3.250614825,2.412293819,62.83185307,0.44
4.612213328,1.267107011,1.155640082,289.98899,3.269657397,2.419720983,62.83185307,0.44
4.61386135,1.272488181,1.159631726,290.0929105,3.288829641,2.427135085,62.83185307,0.44
4.615503024,1.277881493,1.163621309,290.1964587,3.308127485,2.434534401,62.83185307,0.44
4.617137836,1.283285548,1.167607698,290.2996082,3.32754567,2.441916769,62.83185307,0.44
4.618765185,1.288698598,1.171589519,290.4023265,3.347077793,2.449279607,62.83185307,0.44
4.620384398,1.294118578,1.175565175,290.5045758,3.366716384,2.456619958,62.83185307,0.44
4.621994738,1.299543121,1.179532874,290.606314,3.386453008,2.463934533,62.83185307,0.44
4.623595424,1.304969604,1.183490652,290.7074946,3.40627839,2.471219765,62.83185307,0.44
4.625185642,1.310395182,1.187436408,290.8080687,3.426182563,2.478471874,62.83185307,0.44
4.626764563,1.31581684,1.191367943,290.907985,3.446155038,2.48568693,62.83185307,0.44
4.628331358,1.32123144,1.195282996,291.0071916,3.466184981,2.492860928,62.83185307,0.44
4.629885214,1.326635779,1.19917928,291.1056362,3.4862614,2.499989857,62.83185307,0.44
4.631425349,1.332026638,1.203054531,291.2032679,3.506373334,2.50706977,62.83185307,0.44
4.632951023,1.337400836,1.206906533,291.3000374,3.526510029,2.51409685,62.83185307,0.44
4.634461551,1.342755279,1.210733162,291.3958983,3.546661109,2.521067469,62.83185307,0.44
4.635956312,1.348087003,1.21453241,291.4908076,3.566816727,2.52797824,62.83185307,0.44
4.637434758,1.353393212,1.218302413,291.5847262,3.586967688,2.534826056,62.83185307,0.44
4.638896411,1.358671309,1.222041469,291.6776197,3.607105558,2.541608127,62.83185307,0.44
4.640340876,1.363918921,1.225748056,291.7694581,3.62722274,2.548322,62.83185307,0.44
4.641767832,1.369133916,1.229420839,291.8602164,3.647312528,2.554965571,62.83185307,0.44
4.643177039,1.374314411,1.233058672,291.9498748,3.667369136,2.561537092,62.83185307,0.44
4.644568328,1.379458778,1.236660603,292.0384178,3.687387703,2.568035163,62.83185307,0.44
4.645941603,1.384565639,1.240225866,292.1258351,3.707364281,2.574458724,62.83185307,0.44
4.647296832,1.389633864,1.243753875,292.2121205,3.727295805,2.580807035,62.83185307,0.44
4.648634044,1.394662556,1.247244214,292.2972721,3.747180053,2.587079663,62.83185307,0.44
4.649953323,1.399651042,1.250696625,292.3812916,3.767015591,2.593276451,62.83185307,0.44
4.651254801,1.404598854,1.254110997,292.4641843,3.786801717,2.599397496,62.83185307,0.44
4.652538654,1.409505715,1.25748735,292.5459586,3.806538396,2.605443125,62.83185307,0.44
4.653805095,1.414371518,1.260825822,292.6266255,3.826226197,2.611413865,62.83185307,0.44
4.655054367,1.419196314,1.264126657,292.7061983,3.845866226,2.617310422,62.83185307,0.44
4.656286743,1.42398029,1.26739019,292.7846924,3.865460063,2.623133654,62.83185307,0.44
4.657502516,1.428723757,1.270616835,292.8621249,3.885009705,2.628884549,62.83185307,0.44
4.658701996,1.43342713,1.273807074,292.9385141,3.904517505,2.634564205,62.83185307,0.44
4.659885509,1.438090914,1.276961446,293.0138797,3.92398612,2.640173807,62.83185307,0.44
4.661053391,1.442715694,1.280080536,293.088242,3.943418461,2.645714616,62.83185307,0.44
4.662205985,1.447302121,1.283164968,293.1616222,3.962817654,2.651187946,62.83185307,0.44
4.663343638,1.451850897,1.286215396,293.2340418,3.982186989,2.656595156,62.83185307,0.44
4.6644667,1.456362772,1.289232498,293.3055226,4.001529896,2.661937633,62.83185307,0.44
4.665575523,1.460838528,1.292216965,293.3760867,4.020849904,2.667216786,62.83185307,0.44
4.666670456,1.465278977,1.295169504,293.4457561,4.040150615,2.672434033,62.83185307,0.44
4.667751845,1.469684949,1.298090826,293.5145528,4.059435681,2.677590792,62.83185307,0.44
4.668820033,1.474057287,1.300981643,293.5824985,4.078708778,2.682688479,62.83185307,0.44
4.669875357,1.478396844,1.303842667,293.6496147,4.097973589,2.687728497,62.83185307,0.44
4.670918148,1.482704477,1.306674606,293.7159226,4.117233788,2.692712235,62.83185307,0.44
4.671948731,1.486981039,1.30947816,293.7814432,4.136493019,2.697641057,62.83185307,0.44
4.672967423,1.491227381,1.312254018,293.8461966,4.15575489,2.702516309,62.83185307,0.44
4.673974533,1.495444344,1.315002859,293.9102029,4.175022958,2.707339304,62.83185307,0.44
4.674970362,1.49963276,1.317725349,293.9734815,4.194300719,2.712111329,62.83185307,0.44
4.675955202,1.503793447,1.320422137,294.0360513,4.213591598,2.716833638,62.83185307,0.44
4.676929337,1.507927206,1.323093859,294.0979306,4.232898944,2.721507451,62.83185307,0.44
4.677893041,1.512034823,1.32574113,294.1591373,4.25222602,2.726133953,62.83185307,0.44
4.678846579,1.516117063,1.328364551,294.2196886,4.271575997,2.730714292,62.83185307,0.44
4.679790207,1.520174671,1.330964703,294.2796012,4.29095195,2.735249582,62.83185307,0.44
4.680724171,1.524208368,1.333542146,294.338891,4.31035685,2.739740894,62.83185307,0.44
4.681648709,1.528218855,1.336097422,294.3975738,4.329793563,2.744189264,62.83185307,0.44
4.682564047,1.532206805,1.338631052,294.4556641,4.349264839,2.748595688,62.83185307,0.44
4.683470403,1.536172868,1.341143538,294.5131765,4.368773314,2.752961122,62.83185307,0.44
4.684367987,1.540117667,1.343635358,294.5701246,4.388321502,2.757286483,62.83185307,0.44
4.685256997,1.544041797,1.346106972,294.6265214,4.407911793,2.761572648,62.83185307,0.44
4.686137623,1.547945827,1.348558816,294.6823796,4.427546448,2.765820454,62.83185307,0.44
4.687010046,1.551830294,1.350991306,294.737711,4.447227596,2.770030697,62.83185307,0.44
4.687874436,1.55569571,1.353404837,294.7925269,4.466957228,2.774204135,62.83185307,0.44
4.688730955,1.559542553,1.35579978,294.8468381,4.486737199,2.778341486,62.83185307,0.44
4.689579757,1.563371275,1.358176486,294.9006548,4.506569219,2.782443426,62.83185307,0.44
